Date,Open,High,Low,Close,Volume,Adj Close
2000-04-11,48.5625,49.125,47.375,48.0,202600,19.160492
2000-04-12,48.125,48.1875,46.875,46.875,108200,18.711418
2000-04-13,47.0,47.875,46.9375,47.0,137800,18.761315
2000-04-14,46.9375,47.0,44.375,45.25,166600,18.062756
2000-04-17,45.1875,48.0,45.125,47.8125,176000,19.085647
2000-04-18,48.0,50.3125,48.0,50.0625,393600,19.983795
2000-04-19,49.9375,50.0,49.0625,49.875,79000,19.908949
2000-04-20,49.625,51.25,49.5625,50.125,562200,20.008743
2000-04-24,49.875,50.0625,49.4375,49.875,329400,19.908949
2000-04-25,50.25,53.75,50.25,52.9375,973200,21.131428
2000-04-26,52.9375,54.75,52.9375,54.375,360000,21.705245
2000-04-27,53.875,53.875,51.375,53.0625,586400,21.181326
2000-04-28,53.0625,53.75,52.625,53.25,153400,21.256171
2000-05-01,53.0,54.5,52.75,54.0625,274000,21.580503
2000-05-02,54.0,54.1875,51.25,51.25,130800,20.457817
2000-05-03,51.0,51.0,49.375,51.0,269800,20.358023
2000-05-04,51.375,53.4375,51.375,52.5625,238200,20.981737
2000-05-05,53.125,54.6875,53.125,53.125,276600,21.206274
2000-05-08,53.125,53.875,53.0,53.4375,237800,21.331017
2000-05-09,53.5,53.875,52.5,52.875,262400,21.10648
2000-05-10,52.6875,53.75,52.5625,53.5,275800,21.355966
2000-05-11,53.6875,57.125,53.6875,57.0625,487800,22.778033
2000-05-12,57.25,58.3125,56.75,57.9375,652200,23.127313
2000-05-15,57.6875,58.75,56.3125,58.0,536400,23.152262
2000-05-16,58.25,58.25,56.875,56.875,313400,22.703188
2000-05-17,56.875,57.0,56.0625,56.9375,83600,22.728136
2000-05-18,57.0,57.25,55.875,56.3125,145200,22.478651
2000-05-19,56.0625,56.0625,53.6875,54.1875,225200,21.6304
2000-05-22,54.1875,54.1875,51.875,52.1875,124600,20.832046
2000-05-23,51.9375,55.75,51.9375,55.25,417200,22.054525
2000-05-24,55.0625,57.0,54.75,56.875,488800,22.703188
2000-05-25,57.125,57.375,56.375,56.375,444000,22.503599
2000-05-26,56.625,56.625,54.25,54.25,297000,21.655348
2000-05-30,55.0,55.5,54.468761,55.4375,213800,22.129371
2000-05-31,55.375,57.0,55.375,56.0,367000,22.353908
2000-06-01,56.25,56.75,56.125,56.6875,176400,22.628342
2000-06-02,57.0,57.875,57.0,57.5,449600,22.952673
2000-06-05,57.375,59.25,56.718761,58.1875,398200,23.227107
2000-06-06,58.4375,58.9375,57.8125,58.4375,263000,23.326902
2000-06-07,58.6875,59.6875,56.875,57.625,275800,23.00257
2000-06-08,57.75,57.9375,56.5,56.8125,267800,22.678239
2000-06-09,57.0,58.0,56.9375,56.9375,182600,22.728136
2000-06-12,57.3125,57.375,55.25,56.4375,246600,22.528548
2000-06-13,56.5,56.625,56.0,56.375,211000,22.503599
2000-06-14,56.625,58.3125,56.625,57.75,150800,23.052467
2000-06-15,57.875,58.75,57.0,58.625,142200,23.401747
2000-06-16,58.375,59.875,58.375,58.625,202600,23.401747
2000-06-19,58.75,59.8125,58.125,58.125,126400,23.202159
2000-06-20,58.0,58.4375,58.0,58.375,225600,23.301953
2000-06-21,58.125,58.3125,57.3125,58.0,106600,23.152262
2000-06-22,58.0,58.125,55.125,55.125,119400,22.004628
2000-06-23,55.3125,55.8125,51.25,51.25,433200,20.457817
2000-06-26,51.625,52.0625,47.875,49.5625,723000,19.784206
2000-06-27,49.5,52.625,49.5,52.5625,670800,20.981737
2000-06-28,52.875,53.75,52.1875,53.375,457000,21.306068
2000-06-29,53.5,55.9375,53.25,55.125,279200,22.004628
2000-06-30,55.125,58.5625,55.125,57.109379,642000,22.796746
2000-07-03,56.625,57.875,56.25,57.875,128600,23.102365
2000-07-05,57.8125,57.875,55.625,56.3125,324200,22.478651
2000-07-06,56.3125,58.0,56.25,57.375,235600,22.902776
2000-07-07,57.0,58.25,56.9375,57.5,259000,22.952673
2000-07-10,57.75,58.6875,56.5625,56.875,162400,22.703188
2000-07-11,56.8125,57.0,56.125,56.1875,254600,22.428753
2000-07-12,56.4375,58.1875,56.4375,57.75,419000,23.052467
2000-07-13,56.625,57.9375,56.625,56.75,239400,22.653291
2000-07-14,56.9375,57.375,56.75,57.0,156200,22.753085
2000-07-17,57.25,57.875,56.75,57.0,158800,22.753085
2000-07-18,57.25,57.25,56.25,56.3125,226800,22.478651
2000-07-19,56.5625,57.1875,56.5625,56.8125,213200,22.678239
2000-07-20,57.0,58.375,56.8125,56.875,188000,22.703188
2000-07-21,56.9375,56.9375,56.0625,56.5625,177800,22.578445
2000-07-24,56.625,57.375,55.75,56.0,185200,22.353908
2000-07-25,56.0,58.6875,56.0,57.8125,390200,23.077416
2000-07-26,57.8125,59.0,57.25,59.0,378800,23.551439
2000-07-27,59.0,59.75,58.8125,59.125,328800,23.601336
2000-07-28,59.125,59.25,57.5,58.0,176600,23.152262
2000-07-31,58.25,58.875,57.75,58.875,147000,23.501541
2000-08-01,58.8125,61.25,58.5625,61.25,209800,24.449587
2000-08-02,61.25,63.0,61.0625,62.875,463600,25.098249
2000-08-03,62.875,62.875,59.75,60.5,350800,24.150204
2000-08-04,60.75,61.9375,60.5,61.9375,337800,24.724021
2000-08-07,62.1875,64.25,62.1875,63.75,264400,25.447529
2000-08-08,63.5,63.8125,62.25,62.25,222400,24.848764
2000-08-09,62.75,63.5,61.9375,61.9375,175600,24.724021
2000-08-10,62.0,62.8125,61.625,62.0,197800,24.748969
2000-08-11,61.9375,61.9375,60.625,60.625,111000,24.200101
2000-08-14,60.625,62.4375,60.5,62.3125,532600,24.873712
2000-08-15,62.0625,64.5,62.0,63.5625,254800,25.372683
2000-08-16,64.0,65.125,63.125,63.125,704400,25.198043
2000-08-17,63.1875,63.875,62.1875,62.8125,185600,25.073301
2000-08-18,62.9375,63.75,62.75,63.0,162000,25.148146
2000-08-21,62.875,63.0,62.25,62.5,263800,24.948558
2000-08-22,62.625,63.3125,62.5,62.875,150600,25.098249
2000-08-23,63.0,63.0,60.9375,61.3125,121600,24.474535
2000-08-24,61.0625,62.5,60.8125,62.0,107400,24.748969
2000-08-25,62.25,63.3125,62.125,62.8125,109200,25.073301
2000-08-28,62.9375,62.9375,61.0,61.0625,77800,24.374741
2000-08-29,61.125,61.125,60.4375,60.6875,115800,24.22505
2000-08-30,61.0,61.0,58.875,58.9375,491800,23.52649
2000-08-31,59.0,60.0,58.375,59.125,632600,23.601336
2000-09-01,59.375,60.6875,59.3125,60.6875,375200,24.22505
2000-09-05,59.875,60.25,59.5,59.5,271200,23.751027
2000-09-06,59.5625,59.625,59.25,59.3125,133800,23.676181
2000-09-07,59.3125,61.125,59.3125,61.0625,348800,24.374741
2000-09-08,61.1875,62.0,59.375,59.5625,180800,23.775976
2000-09-11,59.8125,59.8125,58.0625,58.5625,163600,23.376799
2000-09-12,58.25,60.0,58.25,59.8125,453200,23.87577
2000-09-13,59.8125,59.8125,58.1875,58.3125,90800,23.277004
2000-09-14,58.5,59.5,58.5,58.5,226000,23.35185
2000-09-15,58.5,59.0,57.25,57.6875,311200,23.027519
2000-09-18,57.6875,57.75,55.75,55.8125,130600,22.279062
2000-09-19,55.9375,56.75,55.3125,56.0,150200,22.353908
2000-09-20,56.1875,56.3125,54.9375,55.0625,283800,21.979679
2000-09-21,54.9375,56.625,54.625,56.625,326000,22.603393
2000-09-22,56.625,56.625,55.5625,55.6875,315000,22.229165
2000-09-25,55.8125,56.75,55.4375,56.625,284200,22.603393
2000-09-26,56.875,57.0,55.0,55.9375,271600,22.328959
2000-09-27,56.0625,56.375,52.5,52.5625,264200,20.981737
2000-09-28,52.3125,55.8125,51.875,55.3125,382400,22.079474
2000-09-29,55.5,56.8125,55.3125,56.5,506400,22.553496
2000-10-02,56.75,58.125,56.375,57.4375,262800,22.927725
2000-10-03,57.625,59.375,57.5625,57.625,153400,23.00257
