Date,Open,High,Low,Close,Volume,Adj Close
2000-05-04,45.625,45.75,45.25,45.5,2043800,16.615316
2000-05-05,45.25,46.5,45.25,46.125,901000,16.843549
2000-05-08,45.875,47.0,45.5,45.6875,816600,16.683786
2000-05-09,45.625,45.875,44.625,45.25,997000,16.524024
2000-05-10,45.0,45.4375,44.1875,44.1875,1222000,16.136028
2000-05-11,44.625,45.8125,44.5625,45.375,1380200,16.56967
2000-05-12,45.1875,45.375,44.125,44.9375,883800,16.409907
2000-05-15,44.0,46.5,43.625,46.0,1148600,16.797902
2000-05-16,46.0,46.0,45.25,45.5,754000,16.615316
2000-05-17,45.125,45.875,44.625,45.0,631600,16.432731
2000-05-18,44.75,45.5,44.625,45.5,808400,16.615316
2000-05-19,45.25,46.4375,45.1875,45.875,1264200,16.752256
2000-05-22,46.25,47.5,45.625,46.5,1183800,16.980488
2000-05-23,46.5,48.375,46.5,47.9375,2124800,17.505423
2000-05-24,47.375,47.375,46.375,47.1875,1495800,17.231544
2000-05-25,47.0,47.125,43.6875,44.5,1565000,16.250145
2000-05-26,43.75,43.75,41.0,42.0625,3445200,15.360038
2000-05-30,42.25,42.4375,40.125,41.875,3105400,15.291569
2000-05-31,41.625,42.875,41.375,42.0,1472200,15.337215
2000-06-01,42.375,42.375,41.0625,41.4375,1301200,15.131806
2000-06-02,41.5,41.5625,40.8125,40.875,1708400,14.926397
2000-06-05,40.9375,41.6875,40.0,40.6875,956000,14.914483
2000-06-06,40.25,40.6875,40.25,40.5,1105000,14.845753
2000-06-07,40.25,40.625,39.625,39.75,1317000,14.570832
2000-06-08,40.0,40.0,39.0625,39.4375,809400,14.456281
2000-06-09,39.75,40.375,39.5625,39.6875,1021000,14.547921
2000-06-12,39.5625,40.4375,39.5,39.5,786200,14.479191
2000-06-13,39.25,40.0,38.0,38.25,1001200,14.020989
2000-06-14,38.5,40.25,38.5,39.3125,2954200,14.410461
2000-06-15,39.5,39.875,38.0625,38.5625,1553200,14.135539
2000-06-16,39.0,39.0,37.9375,38.5625,2050200,14.135539
2000-06-19,38.5625,38.75,37.5625,37.5625,2615800,13.768978
2000-06-20,37.9375,38.6875,37.25,38.25,2103200,14.020989
2000-06-21,38.0,38.25,36.5625,37.1875,1003400,13.631517
2000-06-22,37.0625,37.5625,37.0,37.3125,1259000,13.677337
2000-06-23,37.3125,38.3125,36.75,37.0625,1916000,13.585697
2000-06-26,38.0,38.0,36.375,36.5625,1213000,13.402416
2000-06-27,36.8125,39.4375,36.75,38.875,1785800,14.25009
2000-06-28,38.5,39.0,37.8125,38.593761,1254800,14.146999
2000-06-29,38.9375,39.0,36.8125,37.1875,1421600,13.631517
2000-06-30,38.125,38.9375,37.25,37.4375,2365200,13.723157
2000-07-03,37.75,38.875,37.75,38.4375,700600,14.089719
2000-07-05,37.75,38.9375,37.75,38.375,1801800,14.066809
2000-07-06,38.0,38.125,36.25,37.125,2166600,13.608607
2000-07-07,37.125,37.625,36.4375,36.5,2083800,13.379506
2000-07-10,36.5,37.75,36.5,37.0,7850600,13.562787
2000-07-11,37.0,38.0,36.9375,37.75,8247600,13.837708
2000-07-12,38.0,38.625,37.625,38.4375,5810400,14.089719
2000-07-13,38.25,39.5,38.25,39.3125,3230200,14.410461
2000-07-14,39.75,39.75,38.75,39.125,3084400,14.34173
2000-07-17,38.75,38.8125,38.25,38.5625,1593600,14.135539
2000-07-18,38.5625,38.9375,38.25,38.5,1030600,14.112629
2000-07-19,38.5625,38.9375,38.1875,38.625,2264000,14.15845
2000-07-20,39.625,39.6875,39.0625,39.375,2146000,14.433371
2000-07-21,39.5625,40.125,39.5,39.75,1755800,14.570832
2000-07-24,39.375,39.375,37.8125,38.0625,3022400,13.952259
2000-07-25,38.0625,38.875,37.468761,38.375,2431000,14.066809
2000-07-26,38.375,39.125,38.25,38.9375,1867200,14.273
2000-07-27,38.9375,39.5,37.9375,39.1875,2805600,14.364641
2000-07-28,39.3125,39.3125,38.5625,38.6875,1171000,14.18136
2000-07-31,38.75,40.3125,38.75,39.5625,1985600,14.502101
2000-08-01,39.625,39.75,38.875,39.375,1048200,14.433371
2000-08-02,39.4375,39.5,38.875,39.3125,1480000,14.410461
2000-08-03,39.25,40.375,39.25,39.5,2108800,14.479191
2000-08-04,39.625,39.875,39.125,39.6875,1854600,14.547921
2000-08-07,40.0,42.125,39.718761,42.125,1945400,15.441416
2000-08-08,43.25,43.25,42.5,43.0625,2187800,15.785068
2000-08-09,43.0625,43.0625,41.75,42.3125,1034000,15.510146
2000-08-10,42.3125,42.75,41.375,41.875,832400,15.349775
2000-08-11,41.75,43.875,41.75,43.0,1805400,15.762157
2000-08-14,44.125,44.125,43.0,43.8125,1143200,16.059989
2000-08-15,43.5625,44.0625,43.5,43.9375,689800,16.105809
2000-08-16,44.0625,44.875,43.8125,44.625,724400,16.35782
2000-08-17,44.625,44.8125,43.625,44.0,1511800,16.128719
2000-08-18,43.875,44.125,43.25,43.5,1443400,15.945438
2000-08-21,43.5625,43.75,43.375,43.625,1024200,15.991259
2000-08-22,43.75,44.75,43.6875,44.625,4651800,16.35782
2000-08-23,44.8125,44.875,43.25,43.6875,1330800,16.014169
2000-08-24,43.5625,44.0625,43.5,43.6875,1554400,16.014169
2000-08-25,43.6875,44.125,43.6875,44.0,1285200,16.128719
2000-08-28,44.1875,44.1875,43.75,44.0,768600,16.128719
2000-08-29,44.125,44.25,43.625,44.1875,1983000,16.19745
2000-08-30,44.125,44.125,43.218761,43.3125,1214600,15.876708
2000-08-31,43.4375,44.5625,43.3125,44.265621,2399600,16.226086
2000-09-01,44.3125,44.4375,44.0,44.25,1139600,16.22036
2000-09-05,44.0,44.1875,43.875,44.125,1036600,16.174539
2000-09-06,44.0,45.1875,43.9375,45.0,2511800,16.553429
2000-09-07,44.75,44.75,42.9375,43.75,2371600,16.093611
2000-09-08,43.375,43.375,41.5625,42.0625,2437800,15.472858
2000-09-11,41.875,42.75,41.25,42.125,1141000,15.495848
2000-09-12,42.0625,42.1875,41.5,42.0625,845600,15.472858
2000-09-13,42.125,42.125,40.125,40.625,1673800,14.944068
2000-09-14,40.375,40.9375,39.8125,40.3125,940400,14.829113
2000-09-15,40.0625,40.0625,38.0,38.3125,3838800,14.093405
2000-09-18,38.0,38.1875,37.625,37.9375,1203200,13.95546
2000-09-19,37.75,37.75,36.625,36.8125,1225000,13.541624
2000-09-20,37.0,37.4375,35.8125,36.0,1566200,13.242743
2000-09-21,36.25,37.25,35.75,36.75,1985400,13.518633
2000-09-22,36.625,37.5,36.0,36.625,1104800,13.472652
2000-09-25,36.5,36.8125,35.375,36.5,1075600,13.42667
2000-09-26,36.0,36.4375,35.25,35.625,1523800,13.104798
2000-09-27,35.625,36.375,35.0,35.5625,1337600,13.081807
2000-09-28,35.125,36.8125,35.125,36.4375,2665200,13.403679
2000-09-29,36.1875,37.875,36.1875,37.375,1961200,13.748542
2000-10-02,37.875,38.6875,37.3125,38.125,1998000,14.024433
2000-10-03,38.125,41.0,38.0625,40.0,2492000,14.714159
2000-10-04,39.9375,41.25,38.25,38.6875,1881000,14.23135
2000-10-05,38.75,39.125,37.5625,37.625,1348400,13.840506
2000-10-06,37.625,39.0,36.375,37.4375,2120000,13.771533
2000-10-09,38.0,39.5,37.75,38.25,1123000,14.070414
2000-10-10,38.375,39.3125,37.625,38.1875,1398000,14.047423
2000-10-11,38.1875,38.875,37.3125,37.375,919600,13.748542
2000-10-12,37.5625,37.8125,35.75,36.0625,782600,13.265734
2000-10-13,35.5,35.875,34.0,35.0,1531800,12.874889
2000-10-16,35.25,37.75,35.0,37.25,1427200,13.70256
2000-10-17,37.25,38.375,35.0625,35.375,1446000,13.012834
2000-10-18,35.75,36.6875,34.9375,36.4375,1135000,13.403679
2000-10-19,31.0,33.5,30.3125,32.6875,11413800,12.024227
2000-10-20,32.6875,32.6875,31.5,32.1875,3327600,11.8403
2000-10-23,32.4375,32.4375,31.4375,31.6875,1746400,11.656373
2000-10-24,31.8125,34.5625,31.625,33.625,3255800,12.36909
2000-10-25,34.375,34.375,32.9375,33.3125,2111200,12.254135
2000-10-26,33.5,34.875,33.375,34.25,2851000,12.598998
