Date,Open,High,Low,Close,Volume,Adj Close
2000-04-13,47.874965,48.999963,47.499964,47.999962,2031900,10.65853
2000-04-14,47.999962,48.937462,47.687462,48.937462,1771400,10.866705
2000-04-17,48.749964,48.749964,46.749963,47.062463,3404800,10.450356
2000-04-18,46.999962,47.624961,46.749963,46.937466,2900600,10.4226
2000-04-19,46.937466,48.124964,46.937466,47.687462,1699800,10.589139
2000-04-20,47.437463,47.624961,46.999962,47.562465,1246200,10.561383
2000-04-24,47.812464,48.999963,47.749963,48.999963,1500100,10.880583
2000-04-25,49.312463,49.874962,49.12496,49.499961,2469800,10.991609
2000-04-26,49.499961,49.499961,49.12496,49.499961,2216600,10.991609
2000-04-27,49.12496,49.43746,48.749964,48.937462,2013500,10.941859
2000-04-28,49.249962,49.249962,47.437463,47.437463,3125200,10.606476
2000-05-01,47.749963,48.874961,47.687462,48.437464,2352500,10.830065
2000-05-02,48.187465,48.999963,48.187465,48.374963,2599900,10.816091
2000-05-03,48.124964,48.312462,47.687462,48.249961,3234800,10.788142
2000-05-04,48.249961,49.062464,48.062463,48.874961,2666000,10.927884
2000-05-05,48.624962,49.187461,48.499965,49.187461,1296500,10.997756
2000-05-08,49.249962,49.74996,49.187461,49.43746,1593300,11.053653
2000-05-09,49.74996,49.937463,49.312463,49.374964,3605000,11.039679
2000-05-10,49.562462,49.687464,49.249962,49.374964,2355900,11.039679
2000-05-11,49.374964,50.499961,49.374964,50.43746,4727400,11.277242
2000-05-12,50.624963,50.74996,49.999964,50.12496,3112000,11.20737
2000-05-15,50.12496,51.749961,50.12496,50.687459,3780000,11.333138
2000-05-16,51.124961,51.874958,50.562462,51.312459,2699400,11.472881
2000-05-17,51.187462,52.437462,51.06246,52.187458,3364700,11.668521
2000-05-18,52.999961,53.499958,52.562459,53.124958,3380700,11.878135
2000-05-19,53.187458,53.374956,52.812458,53.187458,2450100,11.89211
2000-05-22,53.187458,54.749958,53.187458,54.437458,3584600,12.171595
2000-05-23,54.87496,55.312457,53.999956,54.124958,3831400,12.101724
2000-05-24,54.374957,54.87496,54.187459,54.499959,2977700,12.18557
2000-05-25,54.749958,54.749958,53.749957,54.56246,3072700,12.199544
2000-05-26,54.624956,55.374958,53.187458,53.62496,2568200,11.98993
2000-05-30,54.374957,55.312457,53.749957,55.124959,2197700,12.325313
2000-05-31,55.437459,57.562457,55.374958,57.249957,6088500,12.800438
2000-06-01,56.937457,57.687454,56.374958,56.999958,3050100,12.744541
2000-06-02,56.999958,56.999958,54.499959,54.624956,2284000,12.213518
2000-06-05,54.87496,55.249956,54.124958,54.187459,1848300,12.115699
2000-06-06,54.187459,55.437459,54.062457,55.062458,2463500,12.311338
2000-06-07,54.56246,55.18746,53.93746,54.937456,1712100,12.283389
2000-06-08,54.56246,54.937456,53.687456,54.499959,1820700,12.18557
2000-06-09,54.999957,55.437459,53.999956,54.437458,1115000,12.171595
2000-06-12,54.437458,56.874956,54.437458,55.593656,2068400,12.430108
2000-06-13,57.124955,57.249957,56.124955,56.124955,2596000,12.5489
2000-06-14,56.499955,56.937457,55.937457,55.937457,2159700,12.506978
2000-06-15,56.062459,56.437454,54.624956,54.937456,2212900,12.283389
2000-06-16,54.062457,56.937457,54.062457,56.843656,3174200,12.709594
2000-06-19,56.812455,56.812455,54.437458,54.749958,2243400,12.241467
2000-06-20,54.937456,54.937456,53.687456,54.437458,2252000,12.171595
2000-06-21,54.24996,55.624957,53.749957,55.18746,2486800,12.339287
2000-06-22,55.437459,55.624957,53.874959,54.187459,1651000,12.115699
2000-06-23,54.437458,55.124959,54.312456,54.499959,1592500,12.18557
2000-06-26,54.749958,54.87496,54.062457,54.187459,1932700,12.115699
2000-06-27,53.999956,54.062457,52.874959,53.437457,1848500,11.948007
2000-06-28,53.562459,53.62496,51.874958,52.546761,2050300,11.748857
2000-06-29,52.31246,52.93746,51.937459,52.124962,3228500,11.654548
2000-06-30,52.249959,52.374961,50.374959,50.687459,3088400,11.333138
2000-07-03,50.874962,51.437461,50.374959,50.999959,1232500,11.40301
2000-07-05,50.74996,50.74996,46.812464,47.249965,4763100,10.564554
2000-07-06,48.749964,50.812461,48.624962,50.12496,3764800,11.20737
2000-07-07,50.187461,50.812461,50.187461,50.687459,1556500,11.333138
2000-07-10,50.562462,51.437461,50.43746,50.812461,2575500,11.361087
2000-07-11,51.249958,53.14056,51.249958,53.14056,1794000,11.881624
2000-07-12,53.124958,53.249959,52.062461,52.187458,2046900,11.668521
2000-07-13,51.812462,51.812462,50.499961,51.124961,2540600,11.430959
2000-07-14,50.999959,51.312459,50.43746,51.249958,2112200,11.458907
2000-07-17,51.874958,51.99996,50.812461,50.999959,2212400,11.40301
2000-07-18,50.999959,51.874958,50.999959,51.249958,1281600,11.458907
2000-07-19,51.437461,51.812462,51.249958,51.562458,1249000,11.528778
2000-07-20,51.937459,51.99996,51.06246,51.124961,1414800,11.430959
2000-07-21,51.187462,51.37496,49.74996,49.874962,2335200,11.151473
2000-07-24,49.624963,50.43746,47.437463,47.874965,3282800,10.704297
2000-07-25,47.749963,49.249962,47.687462,48.124964,1338000,10.760194
2000-07-26,48.437464,48.624962,47.187464,47.749963,2549000,10.676348
2000-07-27,47.874965,49.43746,47.749963,49.249962,1473100,11.090699
2000-07-28,49.499961,50.374959,49.312463,49.874962,1262400,11.231444
2000-07-31,50.249962,51.249958,49.999964,50.796758,2325500,11.439025
2000-08-01,50.999959,51.187462,50.06246,50.499961,1678500,11.372189
2000-08-02,51.06246,52.437462,51.06246,52.249959,2528600,11.766274
2000-08-03,53.93746,54.124958,52.93746,53.187458,4781400,11.977392
2000-08-04,53.062462,53.62496,52.062461,52.812458,1691400,11.892945
2000-08-07,53.062462,53.687456,52.62496,53.390559,1295700,12.023129
2000-08-08,52.874959,53.93746,52.812458,53.874959,1792100,12.132212
2000-08-09,53.93746,54.87496,53.874959,54.437458,966000,12.258882
2000-08-10,54.687457,55.874956,54.437458,55.515557,2075700,12.501661
2000-08-11,54.999957,55.562456,54.499959,54.56246,1201000,12.287031
2000-08-14,54.624956,55.937457,54.437458,55.812455,2109300,12.56852
2000-08-15,55.999958,56.874956,55.999958,56.749954,3127800,12.779638
2000-08-16,56.812455,58.124956,56.687458,57.749955,3575100,13.00483
2000-08-17,57.624958,60.437452,57.499956,59.749956,5567500,13.455214
2000-08-18,59.437456,59.562453,58.312454,58.499957,4213700,13.173724
2000-08-21,58.499957,59.624954,58.124956,58.937454,1990200,13.272245
2000-08-22,59.249953,60.187453,59.187453,59.812452,4446900,13.469288
2000-08-23,60.249954,62.499949,60.249954,62.24995,6008500,14.018193
2000-08-24,61.812454,61.937451,60.874954,60.874954,5182300,13.708555
2000-08-25,60.812453,61.999952,60.687451,61.687452,2118800,13.891523
2000-08-28,61.874955,62.187455,61.187454,61.312451,1894200,13.807075
2000-08-29,61.562455,62.062453,61.312451,61.374952,1791300,13.82115
2000-08-30,61.124953,61.562455,60.187453,60.734254,2278000,13.67687
2000-08-31,61.249955,62.374952,60.499953,61.859252,3010800,13.930211
2000-09-01,61.874955,63.374953,61.749953,62.937451,2642200,14.173013
2000-09-05,63.062453,63.437449,61.624951,63.249951,2158100,14.243385
2000-09-06,62.499949,63.999953,62.499949,63.562451,2503600,14.313758
2000-09-07,63.374953,63.562451,62.56245,62.749953,1891600,14.13079
2000-09-08,62.24995,62.312451,61.187454,61.937451,2287200,13.94782
2000-09-11,62.24995,66.37495,62.24995,63.374953,6465800,14.271534
2000-09-12,63.374953,64.937448,63.249951,64.687449,4196400,14.567098
2000-09-13,64.999949,65.374949,64.562452,64.74995,2581000,14.581173
2000-09-14,64.937448,65.124951,63.999953,64.74995,1796600,14.581173
2000-09-15,65.249948,69.999947,65.249948,66.37495,6465500,14.94711
2000-09-18,66.874948,68.187449,66.499947,66.624949,3524500,15.003408
2000-09-19,66.562448,66.624949,64.812451,65.124951,2219000,14.66562
2000-09-20,65.374949,68.124948,65.06245,66.499947,4630300,14.975258
2000-09-21,64.062449,64.249952,63.18745,63.687453,3500300,14.341907
2000-09-22,63.687453,63.687453,61.484251,61.484251,2675000,13.845763
2000-09-25,60.499953,61.874955,58.937454,61.187454,4398900,13.778927
2000-09-26,62.24995,63.937452,61.937451,62.437453,3397200,14.060417
2000-09-27,62.687452,64.874952,62.687452,64.374949,2886200,14.496726
2000-09-28,64.12495,64.374949,62.624951,62.749953,2521700,14.13079
2000-09-29,62.499949,64.12495,62.124954,62.749953,2739500,14.13079
2000-10-02,62.999952,64.249952,62.749953,63.437449,1838600,14.285608
2000-10-03,63.374953,63.937452,62.937451,63.624952,1565200,14.327832
2000-10-04,63.999953,64.062449,61.999952,62.312451,2311900,14.032268
2000-10-05,59.999955,62.374952,59.999955,61.749953,2092800,13.905597
2000-10-06,61.999952,63.312452,60.437452,60.624955,2205300,13.652257
2000-10-09,61.624951,63.062453,61.499954,62.999952,1482500,14.187087
2000-10-10,63.624952,65.562447,63.374953,64.249952,2366400,14.468577
2000-10-11,64.874952,65.937448,64.12495,64.499951,1919600,14.524875
2000-10-12,64.562452,68.24995,64.562452,66.437451,4258000,14.961185
2000-10-13,66.499947,66.499947,63.624952,63.999953,2370400,14.412279
2000-10-16,63.749949,63.749949,62.124954,62.937451,2468700,14.173013
2000-10-17,62.687452,65.124951,62.312451,63.937452,2236000,14.398205
2000-10-18,64.187451,64.687449,62.999952,63.374953,3314800,14.271534
2000-10-19,63.374953,64.687449,62.499949,63.562451,2059500,14.313758
2000-10-20,63.749949,65.43745,63.749949,65.249948,1712900,14.693768
2000-10-23,65.624948,65.812451,63.81245,64.937448,1581200,14.623396
2000-10-24,65.06245,65.374949,63.062453,63.312452,1604300,14.25746
2000-10-25,62.812449,63.49995,62.499949,62.687452,2648200,14.116715
2000-10-26,61.999952,63.249951,61.187454,61.249955,2760500,13.868217
2000-10-27,61.062452,61.374952,60.499953,61.124953,2326300,13.839914
2000-10-30,60.999951,61.749953,60.687451,61.562455,2084400,13.938973
2000-10-31,61.624951,62.24995,59.937454,61.749953,2552200,13.981426
2000-11-01,61.999952,63.062453,61.749953,62.124954,3220700,14.066334
2000-11-02,61.687452,61.687452,60.124952,60.437452,2200100,13.68425
2000-11-03,60.374951,61.062452,59.562453,59.937454,2012800,13.57104
2000-11-06,59.687455,60.812453,58.937454,60.312455,1881800,13.655948
2000-11-07,60.312455,60.999951,59.312454,59.499952,1945100,13.471981
2000-11-08,59.749956,61.374952,59.687455,60.437452,2470800,13.68425
2000-11-09,60.562454,61.062452,59.874953,60.937455,3149300,13.79746
2000-11-10,61.124953,61.249955,60.187453,60.437452,1685900,13.68425
2000-11-13,60.687451,61.937451,60.562454,61.062452,2344600,13.825762
2000-11-14,61.062452,62.624951,60.937455,61.874955,2251800,14.009729
2000-11-15,62.624951,62.87495,62.124954,62.499949,2474000,14.15124
2000-11-16,62.437453,63.249951,61.999952,62.624951,1845600,14.179543
2000-11-17,62.87495,63.124949,61.187454,61.687452,2199300,13.967275
2000-11-20,61.937451,62.24995,60.874954,60.874954,1436600,13.783309
2000-11-21,60.624955,62.062453,60.624955,61.562455,2313400,13.938973
2000-11-22,61.562455,62.24995,60.624955,61.999952,1575700,14.038031
2000-11-24,61.874955,62.062453,61.562455,61.749953,479300,13.981426
2000-11-27,61.937451,62.062453,60.749952,61.937451,2385300,14.023879
2000-11-28,62.124954,62.437453,61.187454,61.374952,1617700,13.896518
2000-11-29,61.437453,61.437453,58.937454,59.062456,2539800,13.372923
2000-11-30,59.062456,59.562453,55.874956,56.499955,4077500,12.792722
2000-12-01,57.249957,58.499957,57.062454,57.312458,3886500,12.976688
2000-12-04,57.249957,58.874953,57.249957,58.624954,2567400,13.273864
2000-12-05,58.374955,59.437456,55.249956,55.249956,7355900,12.509697
2000-12-06,55.49996,55.999958,51.499962,53.999956,10359700,12.226672
2000-12-07,54.812459,55.687458,52.62496,53.499958,3698700,12.113462
2000-12-08,53.374956,54.499959,52.062461,53.999956,2892200,12.226672
2000-12-11,53.249959,53.62496,52.062461,52.874959,3420600,11.97195
2000-12-12,53.374956,53.62496,52.812458,53.187458,2237300,12.042706
2000-12-13,53.374956,54.999957,53.249959,54.499959,2369000,12.339882
2000-12-14,54.499959,54.56246,52.249959,52.499958,2280900,11.887042
2000-12-15,52.999961,53.62496,52.437462,52.999961,3234300,12.000253
2000-12-18,53.499958,54.687457,53.31246,54.124958,3068000,12.254975
2000-12-19,54.312456,55.624957,53.687456,53.874959,2488200,12.19837
2000-12-20,52.749962,53.437457,52.62496,52.93746,1869800,11.986101
2000-12-21,52.999961,53.749957,52.62496,53.437457,2742600,12.099311
2000-12-22,54.124958,54.624956,52.999961,54.624956,1887600,12.368184
2000-12-26,54.687457,56.874956,54.687457,56.374958,3026000,12.76442
2000-12-27,56.749954,58.249953,56.187455,57.874957,4408400,13.104049
2000-12-28,58.124956,58.874953,57.249957,58.187457,1942700,13.174806
2000-12-29,58.249953,58.499957,56.562456,56.874956,1979200,12.877629
2001-01-02,57.124955,58.749956,56.874956,57.062454,2363800,12.920083
2001-01-03,56.499955,56.999958,55.249956,55.562456,2812400,12.580453
2001-01-04,54.999957,55.18746,52.999961,54.87496,2767300,12.42479
2001-01-05,54.812459,56.874956,54.812459,55.874956,2212700,12.651209
2001-01-08,55.937457,56.968658,55.687458,55.937457,1424000,12.665361
2001-01-09,55.812455,55.937457,54.062457,55.062458,2215800,12.467243
2001-01-10,54.624956,54.999957,53.812458,54.062457,1889500,12.240823
2001-01-11,54.749958,55.49996,54.374957,54.624956,2183600,12.368184
2001-01-12,54.56246,55.124959,54.312456,55.124959,2763100,12.481395
2001-01-16,55.374958,56.874956,55.312457,56.812455,3681600,12.863478
2001-01-17,57.437455,57.437455,55.374958,55.437459,4978700,12.552151
2001-01-18,55.749959,55.749959,54.624956,55.124959,1864300,12.481395
2001-01-19,55.18746,55.624957,54.687457,55.249956,2495800,12.509697
2001-01-22,55.562456,56.999958,55.49996,56.437454,2802700,12.77857
2001-01-23,56.624957,57.249957,56.374958,56.999958,2349400,12.905932
2001-01-24,56.937457,57.374954,56.499955,56.749954,2860700,12.849326
2001-01-25,57.812456,58.812457,57.624958,58.062455,3971000,13.146503
2001-01-26,58.249953,58.499957,56.812455,56.874956,3363400,12.877629
2001-01-29,57.489958,57.489958,56.649958,57.269953,1728400,12.967065
2001-01-30,57.699954,57.799956,56.469956,57.599958,1818900,13.041784
2001-01-31,58.999955,58.999955,57.999954,58.629953,2984800,13.274996
2001-02-01,58.499957,58.499957,57.319954,58.039957,2119000,13.141409
2001-02-02,58.239955,58.709953,57.959956,58.129955,2125100,13.161786
2001-02-05,52.849958,53.56996,51.69996,53.349961,35424600,12.0795
2001-02-06,53.699957,53.999956,52.899959,53.999956,17784700,12.226672
2001-02-07,53.999956,55.049958,53.749957,54.84996,13989700,12.419129
2001-02-08,54.84996,54.939958,54.259958,54.799959,10950000,12.407808
2001-02-09,55.199955,55.849955,55.079957,55.749959,8208900,12.622907
2001-02-12,56.599957,56.669954,55.999958,56.339955,10666400,12.756494
2001-02-13,56.339955,57.189958,55.999958,57.159954,7761800,12.942158
2001-02-14,57.099955,57.149956,55.869957,56.559954,12059800,12.806307
2001-02-15,56.799955,56.799955,55.749959,56.099959,10194100,12.702154
2001-02-16,56.349958,56.449955,55.529959,55.969958,6016100,12.74999
2001-02-20,55.969958,56.589959,55.699958,55.989954,4012500,12.754546
2001-02-21,55.959955,56.039955,55.369959,55.49996,4923400,12.642924
2001-02-22,55.729957,55.869957,55.269957,55.399958,5810900,12.620144
2001-02-23,55.409956,55.539957,54.569956,55.03996,5598700,12.538136
2001-02-26,55.189957,55.399958,54.959959,54.999957,5439900,12.529023
2001-02-27,55.489957,55.599956,54.759956,54.999957,4170900,12.529023
2001-02-28,54.999957,55.00996,53.199959,53.309958,5163200,12.144041
2001-03-01,53.009959,53.939957,52.999961,53.499958,5786300,12.187323
2001-03-02,53.549959,55.199955,53.349961,54.959959,5594500,12.519912
2001-03-05,54.969957,55.599956,54.869956,55.379957,4833100,12.615588
2001-03-06,55.379957,55.679957,54.84996,55.419959,3839600,12.6247
2001-03-07,55.689955,56.239958,55.619958,56.189958,6389700,12.800106
2001-03-08,56.199956,57.629957,56.039955,57.619954,8868200,13.12586
2001-03-09,57.629957,58.149956,57.099955,57.479955,5198600,13.093968
2001-03-12,57.399954,57.409958,56.179954,56.269958,4501200,12.81833
2001-03-13,56.269958,56.279956,54.729957,55.149959,3986000,12.563194
2001-03-14,54.789956,54.84996,54.219961,54.699957,4478700,12.460683
2001-03-15,54.989959,55.189957,54.24996,55.049958,3510600,12.540414
2001-03-16,55.049958,55.209958,54.70996,54.959959,5779200,12.519912
2001-03-19,54.999957,56.099959,54.999957,55.519956,5184100,12.64748
2001-03-20,55.519956,56.799955,54.899955,55.759957,5073400,12.702152
2001-03-21,55.769955,55.769955,54.369958,55.00996,4785600,12.531302
2001-03-22,54.989959,54.989959,52.499958,53.339958,5963900,12.150875
2001-03-23,53.649961,54.559958,52.999961,54.399957,6403600,12.392343
2001-03-26,54.399957,54.799959,53.909958,53.919956,5290900,12.282999
2001-03-27,54.099958,54.799959,54.039959,54.13996,4863000,12.333116
2001-03-28,54.029961,54.08996,53.51996,53.589957,4812400,12.207825
2001-03-29,53.549959,53.549959,52.149962,53.389959,6272100,12.162265
2001-03-30,53.439959,55.299957,53.439959,55.049958,4520900,12.540414
2001-04-02,55.109957,55.49996,53.309958,53.469959,4936500,12.180489
2001-04-03,53.549959,53.89996,52.779961,52.989957,4655800,12.071144
2001-04-04,53.499958,54.799959,53.459961,53.969957,5641400,12.294389
2001-04-05,53.969957,55.529959,53.799958,55.489957,6166200,12.640646
2001-04-06,55.489957,55.489957,53.89996,55.069959,4512500,12.54497
2001-04-09,55.569957,56.269958,55.569957,56.259955,3638300,12.816052
2001-04-10,56.999958,57.869958,56.899957,57.589954,5933200,13.119026
2001-04-11,57.589954,57.929957,56.399959,56.469956,9834200,12.86389
2001-04-12,56.399959,57.189958,56.349958,56.599957,11834700,12.893504
2001-04-16,57.079958,58.099955,56.999958,58.089957,7899000,13.232927
2001-04-17,58.089957,58.249953,57.699954,58.079954,7590800,13.230649
2001-04-18,58.069956,58.589955,57.399954,57.799956,7211100,13.166865
2001-04-19,57.999954,58.399955,57.349954,57.349954,9925700,13.064354
2001-04-20,57.359957,58.249953,57.179955,57.269953,4575500,13.04613
2001-04-23,57.999954,59.099956,57.859955,58.679954,6189000,13.367329
2001-04-24,59.079955,59.499952,58.999955,59.199953,4463700,13.485785
2001-04-25,59.449957,59.929953,59.059954,59.849953,4821600,13.633855
2001-04-26,59.979954,60.249954,59.799952,59.979954,6251200,13.741531
2001-04-27,60.099952,60.299955,59.619955,59.999955,5588200,13.746113
2001-04-30,59.999955,60.449952,59.569955,59.599954,6873700,13.654472
2001-05-01,59.609952,59.789954,58.989956,59.249953,4859900,13.574286
2001-05-02,58.399955,58.409953,56.399959,56.629956,8008400,12.974039
2001-05-03,56.649958,56.699959,55.399958,56.289959,5372300,12.896145
2001-05-04,56.649958,57.569953,56.639955,57.459953,4454800,13.164193
2001-05-07,57.999954,58.229957,57.409958,57.909955,3188100,13.26729
2001-05-08,57.909955,58.589955,57.419956,58.219953,3213600,13.338311
2001-05-09,58.509955,59.599954,58.499957,59.529952,6014000,13.638434
2001-05-10,59.539955,60.199953,59.309952,59.489954,5563500,13.629271
2001-05-11,59.499952,59.569955,58.999955,59.509956,3150600,13.633853
2001-05-14,59.699956,61.269951,59.669956,61.129952,4478700,14.004997
2001-05-15,61.129952,62.489951,60.999951,62.319953,6085600,14.277629
2001-05-16,62.989949,64.309951,62.799954,64.14995,11710000,14.696885
2001-05-17,64.399949,66.749951,64.099949,65.869948,11562300,15.09094
2001-05-18,65.999949,67.999946,65.999949,67.519949,9554000,15.468959
2001-05-21,67.519949,67.519949,66.859951,67.26995,6153600,15.411684
2001-05-22,67.279948,67.899949,66.80995,66.859951,6922300,15.317752
2001-05-23,66.799947,67.199948,66.199947,66.329948,6398900,15.196327
2001-05-24,66.499947,66.589951,65.799951,65.899948,6380500,15.097813
2001-05-25,65.69995,65.839949,64.469951,64.98995,5395900,14.889331
2001-05-29,65.239949,65.619949,64.729948,64.979952,4763600,14.88704
2001-05-30,64.949948,64.999949,64.399949,64.849951,3611800,14.857257
2001-05-31,64.859949,65.09995,64.119951,64.739952,7017500,14.832056
2001-06-01,64.599952,64.74995,64.099949,64.479949,3546500,14.772489
2001-06-04,64.999949,65.489948,64.629952,64.849951,5125900,14.857257
2001-06-05,64.839948,64.839948,64.059952,64.519952,4184000,14.781653
2001-06-06,63.749949,63.749949,62.159952,63.299952,5403200,14.502149
2001-06-07,63.349953,63.38995,62.27995,62.27995,4664200,14.268464
2001-06-08,62.599951,62.949951,61.759951,62.499949,2620900,14.318867
2001-06-11,62.749953,62.969953,62.049952,62.35995,4129200,14.286793
2001-06-12,62.299951,62.749953,62.19995,62.729952,3873400,14.371561
2001-06-13,62.62995,62.889953,61.519955,62.109951,3626500,14.229517
2001-06-14,62.119954,62.149954,60.679955,60.769953,2892200,13.922521
2001-06-15,60.199953,61.449953,60.199953,60.669952,4722400,13.89961
2001-06-18,60.939952,60.939952,59.899954,60.009953,4705600,13.748403
2001-06-19,60.259952,60.599955,59.629953,60.459955,3145100,13.8515
2001-06-20,60.359954,60.979955,59.609952,59.739953,3891500,13.686546
2001-06-21,59.769953,59.799952,57.559955,58.149956,6015800,13.322274
2001-06-22,58.149956,58.699955,57.159954,58.599953,4853600,13.42537
2001-06-25,58.599953,58.669955,57.499956,57.519957,6600400,13.17794
2001-06-26,57.639955,57.999954,57.449955,57.879956,4084600,13.260417
2001-06-27,57.199956,57.209955,55.449959,55.949957,6147500,12.81825
2001-06-28,55.899956,56.029957,55.259959,55.599956,7420500,12.738064
2001-06-29,55.799959,57.249957,55.599956,56.999958,5680300,13.058807
2001-07-02,57.179955,57.329957,56.299957,56.519957,4780400,12.948838
2001-07-03,57.249957,57.249957,56.319959,56.849956,1991000,13.024442
2001-07-05,57.299958,57.929957,56.779954,57.499956,5153200,13.173358
2001-07-06,57.749955,58.149956,57.049954,57.429954,4466900,13.15732
2001-07-09,57.499956,57.499956,56.649958,56.819956,4629300,13.017569
2001-07-10,56.809958,57.299958,56.449955,56.959956,5101500,13.049643
2001-07-11,56.599957,56.599957,55.559959,55.999958,3958100,12.829705
2001-07-12,55.749959,57.059957,55.099958,55.49996,4400500,12.715155
2001-07-13,55.49996,56.709957,55.149959,55.819956,5615500,12.788466
2001-07-16,55.569957,55.989954,54.949956,54.999957,4835200,12.600603
